"2025","2050","2075","2100","2125","2150"
0.120179776789402,0.255356681590938,0.395427631249931,0.528127168049531,0.651000330076343,0.760380802385589
0.131345728260471,0.2882421445832,0.445992313599615,0.593306561137444,0.728255732740602,0.8468006063376
0.105231953021301,0.227586463338028,0.357238634861252,0.478046791437,0.590325323216468,0.693565139208474
0.126516480123645,0.271545928396706,0.419526841303728,0.555200444276749,0.678229695146215,0.788008820389855
0.134750393353018,0.296514861822111,0.459949586130756,0.610257742008846,0.747990354598017,0.876358688985464
0.133186669743183,0.339884145214734,0.585169381991811,0.831599120161377,1.07122584753775,1.29570100918283
0.122412718799684,0.280686545747341,0.442841227856422,0.590284622359966,0.722341488407901,0.840967737220144
0.12816795845237,0.272204519670219,0.40950106375138,0.535358227140213,0.652209286619391,0.752908176237933
0.154965112053802,0.359756915561684,0.590299537759225,0.806683080736382,1.02443807639075,1.21818575216207
0.115396978584965,0.255933171874862,0.398732107888107,0.531806617466586,0.652004398669597,0.759414755486287
0.132588036863198,0.281850438577495,0.433775106726577,0.579242174799701,0.714765072781745,0.84004723488223
0.114290661866411,0.247032046253693,0.381868668041316,0.510476189401332,0.629531182048313,0.740854056138531
0.116811034608079,0.337169663503981,0.61280407416419,0.880226912158717,1.13110000154369,1.37128255609541
0.108050629383148,0.241665152991126,0.380849778501013,0.510471481096548,0.627057860334588,0.732337143795238
0.143530220166094,0.302215043984058,0.450434648209901,0.580527071481718,0.696399499803461,0.797175072866594
0.119075110987846,0.262985933439155,0.402499545532187,0.528178969972769,0.638788305368379,0.735561464007143
0.12185560715037,0.260441196558677,0.396403503691279,0.525038535171324,0.636639528041736,0.734899711721811
0.123966284069423,0.266336963157543,0.412852734638023,0.54856966799533,0.670430185465431,0.781824795370807
0.127645195815008,0.263407513295165,0.388679534736819,0.498721971053555,0.600287869039146,0.689925797301334
0.143853461316197,0.299358185726746,0.449392284455809,0.586029147203611,0.706576952105874,0.81376194977177
0.154069193974289,0.371202730814095,0.611203014188519,0.843036501871617,1.06027368809933,1.2554049692447
0.0934469253490738,0.208755554380424,0.324704028194666,0.430317352221041,0.526336025892261,0.61250086911648
0.127891295528956,0.260693636920849,0.38146436416583,0.490199107752272,0.586091483333188,0.673119883737904
0.110004763988595,0.216211373488632,0.312767810279849,0.400263439247315,0.481606529279775,0.551462792664693
0.121857949650085,0.251390117128723,0.369751273922324,0.470258318899198,0.560622730422003,0.638059622864987
0.103782777283365,0.248037297355213,0.414391407039285,0.58024075618545,0.72953633784063,0.868909129890063
0.100813980802458,0.213408997419993,0.322421218049063,0.422318607661071,0.514695693203824,0.599327877888042
0.139177572679285,0.314920138672409,0.497979032264539,0.661664404189401,0.812776261752704,0.942384569094407
0.123129883542945,0.249409527729248,0.376732045878536,0.492776369925343,0.590423604269873,0.677953185648355
0.143463348544965,0.300929151382024,0.452807307401934,0.584642714217254,0.703697052463193,0.810266857249277
0.114260435543727,0.241954905910264,0.360974816161855,0.466145843164146,0.559562509697638,0.641388063475977
0.143336534715087,0.3755473312851,0.770819150051708,1.16014097918937,1.54001634457838,1.90147346172475
0.144280664355697,0.41850697497458,0.823987658686973,1.23060259042057,1.63121135298299,2.01773674343394
0.120153459204364,0.24482516204978,0.365604956400751,0.476849275749082,0.576669893770051,0.668964815134467
0.116364419902238,0.240515941373555,0.357141780440225,0.463987685513917,0.561850254143809,0.649708844013398
0.115289891207125,0.26921457152198,0.434165217185567,0.582401941570953,0.715440729321109,0.832240265771985
0.130962467794489,0.264830224534289,0.386661364466556,0.496534815224998,0.594085604453337,0.683869060813374
0.120253916407466,0.228774864494165,0.327982784761489,0.415926373203164,0.494285203136684,0.565309873087491
0.129158950560636,0.276793252030546,0.417886069468463,0.548563044509661,0.667334416597184,0.7725457290389
0.116422296937419,0.268349353299669,0.431915102005095,0.592165838453043,0.741359216103062,0.878868367094241
0.13390264445056,0.300263924616221,0.473256950086711,0.629156729940955,0.771284423561426,0.897790015593896
0.109734652623866,0.233771178227783,0.357374061915577,0.468288076137676,0.570065386098201,0.66314269159303
0.113777773169927,0.228262303722813,0.33321133526224,0.432472377644732,0.522661051420839,0.605906824485692
0.132814112984802,0.334987150782773,0.640227441602336,0.939169013286547,1.23894448447349,1.52436390370575
0.119989988015414,0.253011793123466,0.378108218627663,0.49276942345021,0.594838201205765,0.685430802240069
0.109413983118768,0.220778036913889,0.322121942573163,0.408702371943751,0.486989549354966,0.55452679406945
0.114031572372297,0.250959044104212,0.379108771008413,0.494885257137947,0.597173835183822,0.684070833545032
0.107166418860683,0.219441674676789,0.336262055581273,0.444692287605796,0.535820065003498,0.619828225676529
0.138793021238413,0.337087523284381,0.549062768449564,0.753864777886723,0.945895960829655,1.11698438446045
0.116331658354637,0.257025848958836,0.388997036409222,0.504404188926957,0.60781160395323,0.69349905302824
0.137958975873447,0.305585576353175,0.484154500754611,0.655884431664116,0.817448640472931,0.963860299284274
0.109844826319918,0.245559980251845,0.384300949143592,0.517486162390457,0.64175674905863,0.757781462057237
0.115815514744102,0.240667825165107,0.364290318490439,0.480255693908632,0.58627590991527,0.685749077395024
0.117368251983777,0.263349972156978,0.411390783044189,0.549213680880677,0.674200165297179,0.783966382407726
0.116689894189651,0.244797060896823,0.366765391922723,0.472525060283085,0.567205246059469,0.65023071798894
0.132431467181731,0.28437593450923,0.440940837444724,0.585597295247591,0.71893127496915,0.839000446917623
0.113737493257564,0.240012888585508,0.372583555979822,0.491898483029056,0.600637426570032,0.70500313572869
0.133030256226549,0.28697614901706,0.442114012696942,0.588372798649077,0.725034005458883,0.846558190816337
0.109276646225201,0.226568805298223,0.342593079536522,0.445894663578347,0.545348040480094,0.626755453837401
0.11284738653886,0.231278499120739,0.353398873520029,0.461671433635597,0.560614374044363,0.652041492399412
0.123548305749619,0.248611847512381,0.361595443423135,0.465413878671112,0.562019852691067,0.647733335007316
0.122535676218746,0.272265070296132,0.428333306141973,0.575885956357647,0.711323598054038,0.830875458058454
0.149139902492023,0.367260255385298,0.714754113081977,1.04662072631219,1.3604235804377,1.53725231433248
0.107289546492139,0.225546056478166,0.344581993654703,0.456885143993965,0.557991929704915,0.64953853464793
0.11417003304683,0.249976218717115,0.386362520892781,0.512203316957197,0.62707403463723,0.730797906686885
0.121471165257866,0.296017070623246,0.581419138580034,0.861069182607209,1.1281662155628,1.37849581202261
0.12111779372912,0.258388733179515,0.392094935533156,0.518292646956607,0.63484192188974,0.744623249325281
0.11731966792944,0.23221856852856,0.335509106830923,0.421407750232558,0.499887953541969,0.571799659333805
0.108629336640618,0.219250725688284,0.322376740620678,0.418258326398998,0.505256652148817,0.583742393147454
0.116427387047569,0.235806639097629,0.344459132043925,0.437981249654602,0.521096354697649,0.595815942517629
0.126776931852589,0.271236339899826,0.411078002436557,0.536953736463898,0.650242442040049,0.749178566197574
0.133016107726653,0.281373387877177,0.425210688888916,0.557033046580493,0.675208787331475,0.782826294973751
0.122478184373964,0.25707429078278,0.386703964274496,0.504537544676161,0.607012051095079,0.701900407703326
0.0910254600218184,0.186784797692935,0.277093848332414,0.356514867917513,0.427652381055754,0.490750942078003
0.122885723959575,0.243570748640447,0.355256054481061,0.454872633821838,0.539315807287884,0.61017195285523
0.139616395482039,0.290959133431675,0.440453641697795,0.571130098822473,0.690937882192424,0.799049535220738
0.118508167887198,0.246193423975261,0.365387469773022,0.459968569904225,0.542269802989664,0.613806860889022
0.107640905578371,0.22219186559789,0.331016892329624,0.429717176594756,0.517552236117715,0.596221925469992
0.106330150024383,0.216560480151869,0.319501411658353,0.411358445856548,0.499517602825041,0.573528311430592
0.105715073698436,0.22452398048964,0.340521749470214,0.447032908768366,0.542856219558418,0.63463803638498
0.0839951760000626,0.171547933032542,0.252611051920505,0.3307190666733,0.403808142359396,0.47290926890574
0.116973919171367,0.247200390926134,0.373363027430348,0.487841607468133,0.594882077493484,0.69160365246389
0.113063354555367,0.251752754264797,0.394271543458844,0.524021876805642,0.640821337798769,0.745128051355956
0.111159675160053,0.237075168336742,0.356504541454863,0.459693444998019,0.551862787576907,0.631104249975447
0.114181389795798,0.248171588842518,0.377269665922639,0.490597796466534,0.594886647658729,0.688691501233626
0.132268421492461,0.279042353347849,0.421422581271188,0.547559802691124,0.663061630150921,0.767437432424086
0.128028497238369,0.275557466492407,0.422989812641716,0.556438627731866,0.678629696723163,0.786336451253271
0.108750795071107,0.225751614164992,0.341944067124367,0.445405242383316,0.543268358411803,0.627847709250639
0.125116161701621,0.253166478053511,0.37212021251914,0.475349697341173,0.568594960477858,0.651936864856779
0.114003636631162,0.226387231561288,0.332866624446401,0.424037625349775,0.50575470031868,0.580621868526541
0.107595991666284,0.213315272492984,0.307491355599339,0.389306034389824,0.462149307585877,0.527397085485025
0.0941116607053133,0.193695351940329,0.281969033716976,0.359909644300673,0.430650239393048,0.492457566581623
0.117022434469329,0.242066340217588,0.3635622691748,0.476277899438486,0.579425909828709,0.672988370229149
0.105993195601499,0.237843956354443,0.375434910567347,0.501588540312257,0.619505503015384,0.723542248981508
0.11532555628655,0.241040747660521,0.357588827911849,0.461302544195148,0.552673537540876,0.635155755539097
0.107678326933582,0.233393753336004,0.345574597325359,0.442501587782595,0.529978470350372,0.602610895307742
0.117426400867903,0.250500384578602,0.376844629782171,0.487461895990037,0.587249745654265,0.675643967339479
0.11403916194091,0.235621536576222,0.355021023644718,0.463326926710891,0.560064961625689,0.64855325674491
0.141306078644795,0.310202997295842,0.491642542015476,0.665171492463424,0.83053979250522,0.984375223387338
0.119518932653389,0.249009225884301,0.369050875915378,0.474907458319336,0.571024766239965,0.656984485276295
0.124684176028476,0.265971820556778,0.414334694247606,0.555462334014665,0.686939612416884,0.80484471424162
0.10946811550896,0.224606901092504,0.333932994373388,0.429576590307425,0.512216025234752,0.588286147987767
0.145583678123888,0.298871009236091,0.441419450187842,0.568113525955009,0.681962795361478,0.784951677515256
0.128369796806662,0.257601748982313,0.379842985660567,0.495056406039101,0.601567279618852,0.698688162775393
0.106599737293491,0.233467651085162,0.363378171111432,0.479121033360004,0.582829835681563,0.676206056748792
0.0951439555717972,0.197708265218754,0.299381505106965,0.394704188337929,0.479323039769521,0.559788443355856
0.129440514420971,0.254192107856692,0.36370991003302,0.463426439878318,0.554133219200892,0.637899679373817
0.134150694431532,0.300140360434688,0.473822895001107,0.643381663075444,0.796320374663553,0.934944748303144
0.13532635320959,0.294841844163961,0.45683425416731,0.607200154383649,0.746413120813525,0.866690327230697
0.107296362004539,0.215090322228485,0.316496257818725,0.40852205386253,0.49128112826053,0.568301839777404
0.119376102412921,0.260251754757456,0.540548233444701,0.773684562965936,0.888473316361267,0.992047833613897
0.118728568159706,0.253109137608204,0.380750410647596,0.49697220295894,0.602129226770841,0.697788461577095
0.140480767555358,0.320644325913142,0.509970999378646,0.685231718651919,0.845044922350947,0.986893905937165
0.12592777813565,0.258762297146634,0.390046651039331,0.509868474207853,0.622393875003581,0.726714623048303
0.0993999587290333,0.209982435024049,0.317386797264936,0.416535198138323,0.503686999328015,0.580902056069397
0.134751586422557,0.316031229847296,0.516756073046539,0.713781407821838,0.902799855494712,1.07359226142079
0.093788658479717,0.184771467995148,0.267702277641949,0.340684954864197,0.407160326476118,0.466989009696413
0.124996789448659,0.264682687778005,0.40239666835438,0.528862761990588,0.639753029930924,0.736720306289365
0.130440961092706,0.281075315152673,0.424237918021183,0.555912806606867,0.672680885647797,0.774410449393433
0.109098982627318,0.238454831213849,0.370694081961116,0.492849663989245,0.606794343286642,0.71300170453148
0.13628249976717,0.296388636363963,0.456390403031006,0.604999659441186,0.739316685952311,0.861253034701584
0.112470833072531,0.217345600650374,0.316775040799649,0.409348421080059,0.487537899723146,0.562814263660667
0.107584990988453,0.240164881249795,0.382672144838735,0.520573079386389,0.648291246229228,0.768359045140662
0.134314211693391,0.275445328015307,0.403744249120763,0.517332781476598,0.617518774255326,0.707938005993424
0.125583701236745,0.262215277864191,0.399263900839121,0.524742903646569,0.637054359258034,0.738922677940741
0.128005314657179,0.360107366970018,0.632535022542979,0.895080445133746,1.14447184005234,1.37463997333101
0.12631182439696,0.252872752678725,0.374228534210199,0.485865911627528,0.587526225392499,0.680078183263064
0.113455097982018,0.254625464368708,0.402257097915276,0.540596369992978,0.669365643350201,0.786417019294314
0.146224999193982,0.319726758302791,0.482091573191799,0.62541749235069,0.751686112934363,0.857693775765762
0.129420637295817,0.266395832607991,0.394179548357954,0.509790261026352,0.614376590962788,0.704852478019901
0.144370138292874,0.3161032362604,0.490152019827227,0.644737009080228,0.78746045455305,0.9100504593623
0.103387762446059,0.228721783255435,0.415726702282989,0.551665204684328,0.63359659812793,0.704971591843024
0.120679582594794,0.249473969132879,0.375924060185916,0.492708303740647,0.602021589093384,0.698677399346037
0.116055742972808,0.249413990429387,0.381452089187684,0.501440370659541,0.611137333393038,0.710086939394915
0.126603121304894,0.267862066657601,0.408600156359491,0.537470462912934,0.664262745253885,0.780171963711323
0.117879290391151,0.262504589920101,0.417908230863771,0.564616140748706,0.69903080751446,0.822842794986691
0.107030345317414,0.225906535526094,0.332436573813541,0.426087034002985,0.504447859136421,0.579463671328198
0.131403672681993,0.283140670404854,0.435808845252436,0.578760623590787,0.713503150599642,0.840390659160118
0.127680547039901,0.277128285048525,0.430167302237186,0.574539624404097,0.708662809104524,0.828902324375483
0.136234352850102,0.31585293206388,0.609022347100424,1.06121900531807,1.50554331747555,1.93261257702183
0.140515914937901,0.339906528939196,0.715056694650681,1.118842191849,1.50344524903368,1.86663137256853
0.115172031751846,0.243950288937284,0.364321545813855,0.465040005514473,0.555505654798174,0.632063475201065
0.118536391729616,0.250371157986999,0.380929645804492,0.498566741893973,0.602036333847406,0.695445445750192
0.117798605441894,0.238784911707567,0.355124418560929,0.457800020281488,0.549680665377252,0.633635963418574
0.131353608532126,0.276857944676121,0.418606601379966,0.548613471094854,0.667167352545611,0.775577894550363
0.128486188801539,0.28015439729114,0.428490575377915,0.559623552621342,0.68232277456636,0.790085828251671
0.0974143079845653,0.202974760222306,0.308423271170634,0.403991421996813,0.491616171297351,0.570892322094249
0.128283073554736,0.252101985738594,0.365414507001861,0.465852149912322,0.555312960914869,0.634126698509382
0.106968606772083,0.238826578232906,0.375149208803419,0.496042597042674,0.608749234233624,0.709442835894647
0.140710657384197,0.305672466453648,0.470112993489119,0.619000890266524,0.753197268264064,0.871981841785459
0.127477956474176,0.270156856552981,0.41325595543212,0.550523359288216,0.674076587538485,0.788105113992248
0.127071938312314,0.281681743902323,0.424105826322581,0.549631316380221,0.658961647896438,0.751718077506674
0.113926605837005,0.237989815731526,0.360877108362905,0.470627850591268,0.56895472607063,0.656670689377193
0.136406297690443,0.30241558816227,0.462726978514689,0.611494012950054,0.741480609181764,0.857339522878391
0.094999739196594,0.183169114502579,0.261413892770578,0.337491509993663,0.406920179942881,0.473523772983371
0.129198250907967,0.271579647038548,0.412910470971696,0.538908117262156,0.654287339912592,0.75483367525143
0.135813461339626,0.368996790462424,0.750361894828731,1.12270747697855,1.47671968673979,1.80992131069789
0.10720623608424,0.220343445304817,0.324678030910196,0.419292730068938,0.504966869059133,0.581936643517997
0.117007288614988,0.270685628553246,0.436233571152082,0.595850228441753,0.744696097267929,0.876726359758802
0.123861412708074,0.249009697166874,0.365034567610403,0.466749050228378,0.557151801707145,0.633862459429887
0.114953155813987,0.270347708080354,0.437405980495245,0.597550817233792,0.745961811236364,0.878688199278793
0.129493730933635,0.28459651919988,0.439475830035955,0.583067631570247,0.711625947346866,0.829968784820787
0.107728329409368,0.220952965592711,0.324239125553467,0.413638399566125,0.494032707355023,0.564826399414789
0.135014315361527,0.272543585655323,0.400166323209285,0.508526129223518,0.609644645019577,0.697837579305842
0.114045904558653,0.259242978965169,0.417702373324646,0.563919041691213,0.700798963080526,0.82734490965741
0.125540219387192,0.278229454243086,0.436474984257343,0.581978862527576,0.71634419432133,0.836855010342259
0.134540861415322,0.292000725418933,0.461217671828272,0.616762387567373,0.762309952506974,0.890441626768152
0.126440188333297,0.268948565193789,0.41169905864716,0.545754298988984,0.668223577363354,0.779184344988291
0.137573280903884,0.292507350931352,0.448677434790149,0.592619052625199,0.724623789584884,0.843927919859413
0.114115346375285,0.248831945987596,0.387919699667095,0.518307653298439,0.638006036242645,0.748877248444542
0.12203630163246,0.253603806360625,0.379445901460084,0.495573410916675,0.600055430288136,0.69307236625491
0.123379713409198,0.263582729033908,0.392580075634409,0.511590642779741,0.614247884889796,0.701016667861057
0.119548318487533,0.250546210478068,0.382261460410643,0.499267812350397,0.603055239697613,0.695922034218439
0.115749256159161,0.262183447780509,0.419404652851056,0.572343474172865,0.713594643082899,0.841588684279379
0.128105647745741,0.28516798959826,0.457505125830824,0.631219048833887,0.798384924622569,0.956898884808378
0.128387535559909,0.260338576801894,0.384322135659259,0.494894145163312,0.597305837341563,0.688882955644622
0.127434539262634,0.258465678724235,0.379367781765419,0.485201446598656,0.584881019325148,0.672732214901214
0.133060480426959,0.299333730449019,0.473136795979929,0.631964737294924,0.778161795944822,0.905472867092507
0.103902845898548,0.227336954296004,0.367887853996783,0.500722253321042,0.624542718931311,0.731331013887588
0.118257582719468,0.237854678109659,0.350056828664307,0.452557022773349,0.542766954990775,0.626154649018496
0.106787530856797,0.222590851125627,0.333095032254183,0.433107001533954,0.524572539865451,0.607030436335846
0.120640599922855,0.269219691655757,0.4187195973176,0.555778406147981,0.680418602624529,0.791042519555585
0.124170295279074,0.258512185528897,0.379862946225035,0.486131006047967,0.577942828420815,0.655726405555751
0.129107858877147,0.30869048451026,0.50700582440756,0.698663687917194,0.875551289591827,1.03230877287073
0.127237045780845,0.262017537376324,0.393144459923751,0.510802982446761,0.60637973453294,0.688473148882511
0.123138151537884,0.269602450031785,0.425204920759063,0.567743054115171,0.697203622742615,0.815643483964217
0.108193750590139,0.215361024900071,0.312464582494412,0.396665256073609,0.470879031594351,0.536463763743494
0.126829773417802,0.261365182315028,0.387300634079621,0.495920804491993,0.589961907977446,0.669808444166689
0.117831864027279,0.249080186719855,0.380499470598108,0.497118643879304,0.600976570167,0.69985181384106
0.11986114509214,0.233717108349332,0.336962886016715,0.426973920077107,0.508359657796287,0.584367033392691
0.137762734618511,0.292460326273029,0.435893560936,0.560568121486736,0.667927463036752,0.759738001220841
0.111945224451853,0.245522056797892,0.381023594272575,0.511361955046178,0.629168497531124,0.735605165970756
0.126019195815692,0.250283539564372,0.361131315450971,0.471073755708824,0.566275911468114,0.651741167592034
0.129089926695396,0.278644691275674,0.429197720858528,0.567616008686866,0.695368107765347,0.807668690164205
0.143839031179527,0.335110710936975,0.537734831383863,0.738578566407427,0.926215535244009,1.09894095404337
0.124351572370575,0.345931886252294,0.624100015020227,0.900184880267406,1.1672984561441,1.42220366428684
0.123312167788183,0.252211031504237,0.378070431218019,0.492097397928172,0.599567729017528,0.697386697661215
0.100621360649369,0.207450862851417,0.301426542496198,0.383247141376505,0.454511089033159,0.518951136352555
0.137567156239152,0.3111567735306,0.490563093721655,0.659895495121433,0.815283312566969,0.952418084786723
0.10565750130602,0.221169114114194,0.32634490418916,0.416427296576255,0.490230685846558,0.553282116500909
0.12076636476277,0.242637076051686,0.355836208825978,0.462468928456433,0.56087548375898,0.647204395826266
0.130237231056077,0.285682679145055,0.44865235988056,0.598917852280643,0.73724999203622,0.862652501558923
0.135995469477892,0.336607694088629,0.559165210155828,0.770758092796356,0.966921205344212,1.13978249137849
0.142509755243999,0.310233887017981,0.479324647487367,0.63935598585547,0.787614319060555,0.921295737322752
0.123359634507228,0.280149596327049,0.443210004854065,0.598256786230742,0.744561570268418,0.876528977432308
0.144664184287634,0.318692601565304,0.501294939065215,0.670815452832465,0.827770142524895,0.97401683373269
0.114869627113489,0.25399871086284,0.391655663900062,0.516476627528092,0.629296310839037,0.730034510708326
0.117833961693923,0.250679981772169,0.381427774858388,0.500580010708655,0.609419966479617,0.706175237434048
0.124510564734879,0.279553110192842,0.437267766699186,0.582925311203382,0.715963608150429,0.834110199473867
0.117241793188321,0.245080386539531,0.365978872700618,0.476353475493055,0.56748769150027,0.644596829430103
0.117673118844669,0.25304400523726,0.387183866876967,0.508221898203293,0.619655570368872,0.719861881623413
0.111107219968459,0.249755327717886,0.392110472642128,0.523151160226621,0.643313708254546,0.749711461000052
0.124956323043595,0.260227165376752,0.390459624380852,0.508052476643074,0.616109041140749,0.709729310138848
0.113661920410869,0.231570322206109,0.340327664266073,0.43717415029506,0.527237887779789,0.606785860920022
0.13757875833419,0.305539714203718,0.477245851676495,0.634365744327164,0.777764509484664,0.902844637211624
0.11541632080681,0.231154094715557,0.331335286995413,0.413062516638198,0.485360228266833,0.543399166071916
0.112262327033085,0.231728562300252,0.34115270998359,0.444385299227171,0.536143262544386,0.619200992641253
0.110909422108981,0.209519377317276,0.30404991626789,0.384770109165318,0.464573959575571,0.535720184368102
0.126271610989531,0.247859839649615,0.354324159213299,0.448153831735339,0.530329173461253,0.604284095243248
0.128214787089091,0.304696592759428,0.491804814279298,0.669931981236834,0.834149698866885,0.977243322457932
0.111647168529085,0.230779890152464,0.342417170206604,0.446939768798597,0.542164315431711,0.633302506808444
0.134781183543703,0.301336019988879,0.471558567155141,0.629971346878406,0.776007333111004,0.905894753147802
0.113350815417249,0.255221356926528,0.406184810414293,0.551597120672237,0.67595646762752,0.792039388019622
0.0990610879023107,0.208348939552566,0.311168147514801,0.401498528560935,0.481608735075352,0.555997396475427
0.122556866307184,0.251189705645884,0.374346487510295,0.484491219083729,0.587405989376931,0.681271221369536
0.1115578847194,0.228238230867018,0.343849953178998,0.446778323718786,0.542703277060291,0.631766293828855
0.155294082117668,0.381861682605256,0.626417136261683,0.865859896489927,1.08906995995197,1.29291801424431
0.124256366186277,0.276259810497069,0.437512909389153,0.721005075897011,1.13364674780303,1.53189527337148
0.129650777569933,0.301347155028244,0.481630817974533,0.649112179408268,0.795908189454255,0.928365918061858
0.133366961329987,0.392250278678188,0.708087678464531,1.0181981572078,1.31628304331634,1.60122658581501
0.115684203469352,0.264571227997556,0.418581507057267,0.55871602917798,0.681494030987902,0.78563719896849
0.122816995804694,0.26283109988462,0.398364976668469,0.522793538928895,0.63209592699974,0.729781773560583
0.127701478407603,0.290382507271074,0.472016627439597,0.762144570974557,1.18010347583856,1.58580196294416
0.0980990971278858,0.200694613033678,0.297270045909302,0.387171413088998,0.465354392344363,0.538156137002142
0.129468770155792,0.26506525840702,0.387669870836811,0.496560693031041,0.591682999168124,0.675911439981695
0.127896803590039,0.306732131164748,0.513495970253137,0.722707877778424,0.920282974164364,1.11061870330501
0.13534779631812,0.362632324113766,0.779512568639616,1.18366271887526,1.57513510081593,1.95475770382207
0.121433740885279,0.252339056803428,0.372138968571381,0.474506316306225,0.566959772212691,0.64291029190288
0.125129813732839,0.25237379892983,0.367675740895556,0.467050108240262,0.55436741813579,0.635184356635319
0.135666055299192,0.288565695908918,0.436218588537591,0.576760949382698,0.703914135277857,0.825039573213386
0.100349472361887,0.204174281536544,0.307693849005335,0.399952051544295,0.484617816368394,0.563412090909788
0.138475502870254,0.287237694724195,0.429094621942439,0.557600324224845,0.672775459623185,0.780547080762792
0.133588862337388,0.274885295067143,0.407112793177238,0.525249471254401,0.632395482427159,0.729026047505601
0.105311379420318,0.216077702458605,0.315026755494412,0.40165176716294,0.478486066733974,0.547253370339915
0.105471287272278,0.213329456589857,0.317240436510532,0.408170042253799,0.492472963115926,0.56966805765771
0.103581164802,0.205670356943453,0.301871663284299,0.384058824969204,0.45572143634829,0.519912349838287
0.121785929647657,0.259485022503998,0.400323425039324,0.532357115822858,0.656783734073616,0.772492907983348
0.117926432169104,0.236267273332898,0.351166242140628,0.454152439261188,0.549604399745034,0.638618455802237
0.106451302655256,0.240533844377336,0.386770493950205,0.52750533479559,0.664045072325043,0.787003477297656
0.122638491327578,0.291150310886582,0.4723572581126,0.646243216545844,0.805908512493152,0.950564545998609
0.101623637411697,0.204021424835446,0.296372865150755,0.377901957728825,0.449135286046819,0.512865412680865
0.120119037225429,0.235816920504045,0.33907147968552,0.434815809954211,0.516279929661136,0.584557527013892
0.123667641706933,0.247274641487142,0.367762168299556,0.474806447295938,0.574282945336493,0.663614685384042
0.140163587838809,0.294582701764292,0.436399825604641,0.558935065144874,0.670067344542572,0.761768444467964
0.11133987094511,0.219770698276155,0.325420639424876,0.425066754874139,0.514909605799937,0.601303269788412
0.127432467179817,0.283353343418526,0.445005601846875,0.596794122482625,0.738957913238468,0.870651539644955
0.115647852817451,0.255717869964378,0.404182277918756,0.542307926473973,0.67406331835698,0.79458426026524
0.107206033646021,0.228538035394509,0.342342967274955,0.443975950695148,0.535547034378179,0.614217228907693
0.105313350350515,0.223434762386448,0.334126240052729,0.430560763970569,0.50874101399555,0.581064735235279
0.119775831212166,0.253293261120472,0.386654340558102,0.51225481122741,0.625830429423323,0.733426872023524
0.101974098114272,0.202413296218066,0.296103054848493,0.381301337457592,0.461432599065319,0.536059361654545
0.100187036477054,0.203782032766677,0.297396836098121,0.37987188991157,0.450045372127812,0.515770255388066
0.122042248475946,0.255117086006555,0.381826117615722,0.497833445957131,0.602633411165719,0.693555527121547
0.114038498417361,0.232299977208249,0.343570464847114,0.443595630263309,0.529713542997686,0.605093723495705
0.101053538610862,0.225851303639214,0.355455885586026,0.473790062915982,0.578264175022083,0.670752475874411
0.134714839533958,0.287129814266871,0.465330086984533,0.598577167331829,0.717761321280908,0.822944253303322
0.129870550344339,0.288118909531525,0.452034797318496,0.607543364813592,0.749470834700778,0.878071673092381
0.11101902600854,0.240906679456105,0.376516641515475,0.501857387618672,0.617519207751607,0.722024384039182
0.141227405312919,0.2953922568149,0.447009971666275,0.587099577057256,0.715102631173383,0.830829315682173
0.12569798263577,0.252041834501741,0.387804661111192,0.502548594623334,0.581235223064222,0.650135952354651
0.127609391893092,0.284578444787108,0.447405361928748,0.600940849857747,0.74737238603124,0.880641247234713
0.116017559808896,0.277589249167574,0.4580452332863,0.644103010532276,0.818301158289882,0.983322455029192
0.101078281075552,0.216357229521897,0.328719892151363,0.429895860618978,0.519435054989981,0.598585524489663
0.143608940511378,0.312149103559234,0.485915643537105,0.652287339326619,0.813880119808962,0.956319579013863
0.103979020247769,0.221117207268641,0.334303772804105,0.435430723479304,0.526552485060031,0.606023021151838
0.116366407894377,0.245756577350283,0.369116391186529,0.484389202244887,0.588501758900526,0.684799849345817
0.123954663862492,0.25248730376692,0.368765560197694,0.471571375907988,0.563338463184075,0.643869850204804
0.0993188596460844,0.206034115958587,0.310643542791801,0.408300296265838,0.497470209054353,0.581745562305482
0.112685133939051,0.251077151320636,0.392495194653333,0.526740349461995,0.653660869499229,0.770477312086644
0.132977247799365,0.29453209609483,0.462222853852444,0.625616175704299,0.774881528197726,0.912890476407979
0.118837076146041,0.255375916942671,0.390863803611926,0.514838689934548,0.629171107707382,0.734923207756443
0.130553259251832,0.278145769907217,0.414917303106727,0.534763367366965,0.633413246236812,0.716866017597741
0.109910677468868,0.240960955233113,0.363819978310964,0.466823837160927,0.554364348608732,0.62812806705896
0.122935299525259,0.280448798215496,0.449786963654119,0.61160668430558,0.763380491695545,0.902219580426828
0.128929592376445,0.296997422452407,0.556825964537027,0.810268712009332,1.05314472823335,1.27455481705807
0.119633172340722,0.259144981097705,0.39823571636169,0.530382663268688,0.648088033683114,0.75714371511861
0.126961082244506,0.266618038497358,0.3951013620861,0.50540039392648,0.603239915902874,0.686533721632164
0.125943293006869,0.259863798500116,0.391324057532574,0.510874953001552,0.622076686062478,0.720262319612899
0.124774075757539,0.247628217138964,0.363263841200756,0.461373176860702,0.549417103071624,0.625426220433071
0.112524821743188,0.239724458263984,0.36262916027281,0.471262923728118,0.573127180646656,0.66067766745097
0.105684790616321,0.227789220727851,0.349010566678958,0.445287820371864,0.529307298396699,0.603238349757448
